timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:41:04.459367,domain_event,110,retrieve,flat,0.5,flat,2219,1205,1205,14,,random,1.0,,215,0,215,random,,,14,3,60,60,3,3,1,5,0.9844399690628052,generation,1192
2026-04-22T21:41:05.725660,domain_event,111,retrieve,flat,0.5,flat,759,759,759,14,,random,1.0,,215,0,215,random,,,14,2,37,37,3,3,1,615,0.9246339797973633,generation,727
2026-04-22T21:41:05.730666,domain_event,111,retrieve,flat,0.5,flat,916,916,916,14,,random,1.0,,215,0,215,random,,,14,2,45,45,3,3,1,14,0.9682088494300842,generation,773
2026-04-22T21:41:05.730666,domain_event,111,retrieve,flat,0.5,flat,337,337,337,19,,random,1.0,,215,0,214,random,,,19,2,16,16,3,3,1,13,0.9581370949745178,generation,274
2026-04-22T21:41:05.730666,domain_event,111,retrieve,flat,0.5,flat,2207,2207,2207,11,,random,1.0,,215,0,215,random,,,11,4,110,110,3,3,2,1219,0.9476151466369629,generation,2182
2026-04-22T21:41:05.730666,domain_event,111,retrieve,flat,0.5,flat,2239,1621,1621,14,,random,1.0,,215,0,215,random,,,14,2,81,81,3,3,1,0,0.9654068946838379,generation,1555
2026-04-22T21:41:07.111390,domain_event,112,add,flat,,flat,,2241,2241,11,45,accepted_into_domain,,True,216,,,,,,11,2,112,112,1,1,1,1492,0.9653512835502625,generation,2142
2026-04-22T21:41:07.216141,domain_event,112,add,flat,,flat,,2241,2241,11,61,accepted_into_domain,,False,216,,,,,,11,2,112,112,2,2,2,1492,0.9653512835502625,generation,2142
2026-04-22T21:41:07.345180,domain_event,112,add,flat,,flat,,2247,2247,11,52,accepted_into_domain,,True,217,,,,,,11,2,112,112,0,0,1,2066,0.9681117534637451,generation,2182
2026-04-22T21:41:07.348929,domain_event,112,retrieve,flat,0.5,flat,17,17,17,17,,random,1.0,,217,0,216,random,,,17,0,0,0,3,3,3,12,0.9400091171264648,generation,
2026-04-22T21:41:07.348929,domain_event,112,retrieve,flat,0.5,flat,2246,1819,1819,33,,random,1.0,,217,0,217,random,,,33,3,90,90,3,3,1,1617,0.9724283814430237,generation,1673
2026-04-22T21:41:07.348929,domain_event,112,retrieve,flat,0.5,flat,2248,995,995,31,,random,1.0,,217,0,217,random,,,14,6,49,49,3,3,1,322,0.9900380373001099,generation,971
2026-04-22T21:41:07.348929,domain_event,112,retrieve,flat,0.5,flat,2255,1617,1617,33,,random,1.0,,217,0,217,random,,,33,2,80,80,3,3,1,1365,0.9724342823028564,generation,1561
2026-04-22T21:41:07.348929,domain_event,112,retrieve,flat,0.5,flat,483,483,483,19,,random,1.0,,217,0,217,random,,,19,2,24,24,3,3,1,337,0.9662877321243286,generation,435
2026-04-22T21:41:07.348929,domain_event,112,retrieve,flat,0.5,flat,2241,1621,1621,14,,random,1.0,,217,0,216,random,,,14,2,81,81,3,3,1,0,0.9654068946838379,generation,1555
2026-04-22T21:41:08.803671,domain_event,113,add,flat,,flat,,2267,2267,11,41,accepted_into_domain,,True,218,,,,,,11,5,113,113,0,0,1,2207,0.9617327451705933,generation,2182
2026-04-22T21:41:08.922219,domain_event,113,add,flat,,flat,,2269,2269,56,60,accepted_into_domain,,True,219,,,,,,33,4,113,113,0,0,1,1009,0.9991140365600586,generation,2215
2026-04-22T21:41:09.032123,domain_event,113,add,flat,,flat,,2273,2273,11,45,accepted_into_domain,,True,220,,,,,,11,2,113,113,1,1,1,3,0.9862076640129089,generation,2207
2026-04-22T21:41:09.042136,domain_event,113,retrieve,flat,0.5,flat,760,760,760,14,,random,1.0,,220,0,220,random,,,14,3,38,38,3,3,1,720,0.9961950778961182,generation,579
2026-04-22T21:41:09.042136,domain_event,113,retrieve,flat,0.5,flat,1079,1079,1079,14,,random,1.0,,220,0,219,random,,,8,3,53,53,3,3,1,1048,0.9744788408279419,generation,1048
2026-04-22T21:41:10.459287,domain_event,114,add,flat,,flat,,2293,2293,11,53,accepted_into_domain,,True,221,,,,,,56,6,114,114,1,1,1,274,0.958762526512146,generation,2207
2026-04-22T21:41:10.469956,domain_event,114,retrieve,flat,0.5,flat,2283,1349,1349,33,,random,1.0,,221,0,221,random,,,33,2,67,67,3,3,1,567,0.9673243165016174,generation,1236
2026-04-22T21:41:10.470579,domain_event,114,retrieve,flat,0.5,flat,727,727,727,14,,random,1.0,,221,0,221,random,,,14,2,36,36,3,3,1,330,0.9626772403717041,generation,460
2026-04-22T21:41:10.470579,domain_event,114,retrieve,flat,0.5,flat,1190,1190,1190,14,,random,1.0,,221,0,221,random,,,14,2,59,59,3,3,1,1182,0.9792053699493408,generation,1048
2026-04-22T21:41:11.891874,domain_event,115,add,flat,,flat,,2300,2300,11,49,accepted_into_domain,,True,222,,,,,,11,2,115,115,1,1,1,483,0.9590452909469604,generation,2247
2026-04-22T21:41:12.012539,domain_event,115,add,flat,,flat,,2300,2300,11,54,accepted_into_domain,,False,222,,,,,,11,2,115,115,2,2,2,483,0.9590452909469604,generation,2247
2026-04-22T21:41:12.135912,domain_event,115,add,flat,,flat,,2304,2304,11,54,accepted_into_domain,,True,223,,,,,,11,2,115,115,0,0,1,760,0.9651634693145752,generation,2182
2026-04-22T21:41:12.256575,domain_event,115,add,flat,,flat,,2309,2309,56,45,accepted_into_domain,,True,224,,,,,,33,5,115,115,1,1,1,14,0.9801172018051147,generation,2215
2026-04-22T21:41:12.256575,domain_event,115,retrieve,flat,0.5,flat,1399,1399,1399,14,,random,1.0,,224,0,224,random,,,14,3,69,69,3,3,1,535,0.9744986295700073,generation,1360
2026-04-22T21:41:12.256575,domain_event,115,retrieve,flat,0.5,flat,2306,1236,1236,33,,random,1.0,,224,0,224,random,,,33,5,61,61,3,3,1,789,0.9802985191345215,generation,1182
2026-04-22T21:41:12.256575,domain_event,115,retrieve,flat,0.5,flat,1945,1945,1945,33,,random,1.0,,224,0,224,random,,,33,2,97,97,3,3,2,1369,0.9686550498008728,generation,1864
2026-04-22T21:41:12.256575,domain_event,115,retrieve,flat,0.5,flat,1855,1855,1855,33,,random,1.0,,224,0,224,random,,,33,2,92,92,3,3,1,1491,0.9714919924736023,generation,1561
2026-04-22T21:41:13.705296,domain_event,116,add,flat,,flat,,2330,2330,56,49,accepted_into_domain,,True,225,,,,,,33,6,116,116,0,0,1,1561,0.965600848197937,generation,2309
2026-04-22T21:41:13.833783,domain_event,116,add,flat,,flat,,2334,2334,11,53,accepted_into_domain,,True,226,,,,,,11,6,116,116,0,0,1,483,0.974951446056366,generation,2267
2026-04-22T21:41:13.946611,domain_event,116,add,flat,,flat,,2334,2334,11,54,accepted_into_domain,,False,226,,,,,,11,6,116,116,1,1,2,483,0.974951446056366,generation,2267
2026-04-22T21:41:13.946611,domain_event,116,retrieve,flat,0.5,flat,1189,1189,1189,33,,random,1.0,,226,0,226,random,,,33,4,59,59,3,3,1,579,0.9597492814064026,generation,1148
2026-04-22T21:41:13.946611,domain_event,116,retrieve,flat,0.5,flat,2330,2129,2129,33,,random,1.0,,226,0,225,random,,,8,8,106,106,3,3,1,746,0.9718703627586365,generation,1864
2026-04-22T21:41:15.315221,domain_event,117,retrieve,flat,0.5,flat,2355,1192,1192,14,,random,1.0,,226,0,226,random,,,14,2,59,59,3,3,1,325,0.9811064600944519,generation,969
2026-04-22T21:41:16.901680,domain_event,118,add,flat,,flat,,2377,2377,11,47,accepted_into_domain,,True,227,,,,,,33,8,118,118,1,1,1,1864,0.9719045162200928,generation,2334
2026-04-22T21:41:16.901680,domain_event,118,retrieve,flat,0.5,flat,2362,1311,1311,14,,random,1.0,,227,0,227,random,,,14,5,65,65,3,3,1,325,0.9761500954627991,generation,1293
2026-04-22T21:41:16.901680,domain_event,118,retrieve,flat,0.5,flat,286,286,286,14,,random,1.0,,227,0,227,random,,,6,2,14,14,3,3,1,263,0.9642601609230042,generation,4
2026-04-22T21:41:16.901680,domain_event,118,retrieve,flat,0.5,flat,2367,1925,1925,33,,random,1.0,,227,0,227,random,,,33,2,96,96,3,3,1,1189,0.9785130023956299,generation,1864
2026-04-22T21:41:18.532824,domain_event,119,add,flat,,flat,,2385,2385,11,49,accepted_into_domain,,True,228,,,,,,11,2,119,119,0,0,1,1757,0.9294115304946899,generation,2304
2026-04-22T21:41:18.667300,domain_event,119,add,flat,,flat,,2385,2385,11,45,accepted_into_domain,,False,228,,,,,,11,2,119,119,1,1,2,1757,0.9294115304946899,generation,2304
2026-04-22T21:41:18.802553,domain_event,119,add,flat,,flat,,2385,2385,11,66,accepted_into_domain,,False,228,,,,,,11,2,119,119,2,2,3,1757,0.9294115304946899,generation,2304
2026-04-22T21:41:18.929620,domain_event,119,add,flat,,flat,,2390,2390,56,49,accepted_into_domain,,True,229,,,,,,56,2,119,119,0,0,1,2309,0.9881911873817444,generation,2309
2026-04-22T21:41:19.057553,domain_event,119,add,flat,,flat,,2390,2390,56,55,accepted_into_domain,,False,229,,,,,,56,2,119,119,2,2,2,2309,0.9881911873817444,generation,2309
2026-04-22T21:41:19.180899,domain_event,119,add,flat,,flat,,2393,2393,11,66,accepted_into_domain,,True,230,,,,,,33,7,119,119,2,2,1,2113,1.0000001192092896,generation,2207
2026-04-22T21:41:19.313320,domain_event,119,add,flat,,flat,,2398,2398,14,67,accepted_into_domain,,True,231,,,,,,14,2,119,119,0,0,1,2182,0.9598165154457092,generation,1190
2026-04-22T21:41:19.313320,domain_event,119,retrieve,flat,0.5,flat,2398,2151,2151,33,,random,1.0,,231,0,230,random,,,33,4,107,107,3,3,1,1564,0.9686645865440369,generation,2116
2026-04-22T21:41:19.313320,domain_event,119,retrieve,flat,0.5,flat,339,339,339,1,,random,1.0,,231,0,231,random,,,1,3,16,16,3,3,1,19,0.9920915365219116,generation,1
2026-04-22T21:41:19.313320,domain_event,119,retrieve,flat,0.5,flat,1442,1442,1442,33,,random,1.0,,231,0,231,random,,,8,7,72,72,3,3,2,1,0.9383552670478821,generation,1411
2026-04-22T21:41:20.830147,domain_event,120,add,flat,,flat,,2401,2401,11,49,accepted_into_domain,,True,232,,,,,,11,2,120,120,1,1,1,1564,0.9756177663803101,generation,2241
2026-04-22T21:41:20.830147,domain_event,120,retrieve,flat,0.5,flat,1673,1673,1673,33,,random,1.0,,232,0,231,random,,,14,5,83,83,3,3,1,1566,0.9903144240379333,generation,1635
2026-04-22T21:41:20.830147,domain_event,120,retrieve,flat,0.5,flat,2413,845,845,14,,random,1.0,,232,0,232,random,,,8,4,42,42,3,3,1,460,0.99056077003479,generation,721
2026-04-22T21:41:20.830147,domain_event,120,retrieve,flat,0.5,flat,2413,1293,1293,14,,random,1.0,,232,0,232,random,,,14,4,64,64,3,3,2,343,0.9758353233337402,generation,1217
2026-04-22T21:41:22.310493,domain_event,121,add,flat,,flat,,2430,2430,11,47,accepted_into_domain,,True,233,,,,,,11,2,121,121,0,0,1,1587,0.9616581201553345,generation,2385
2026-04-22T21:41:22.438992,domain_event,121,add,flat,,flat,,2431,2431,56,60,accepted_into_domain,,True,234,,,,,,56,3,121,121,1,1,1,2108,0.9546219110488892,generation,2390
2026-04-22T21:41:22.561064,domain_event,121,add,flat,,flat,,2438,2438,14,45,accepted_into_domain,,True,235,,,,,,33,3,121,121,0,0,1,1561,0.9843188524246216,generation,1190
2026-04-22T21:41:22.691194,domain_event,121,add,flat,,flat,,2438,2438,14,59,accepted_into_domain,,False,235,,,,,,33,3,121,121,1,1,2,1561,0.9843188524246216,generation,1190
2026-04-22T21:41:22.811665,domain_event,121,add,flat,,flat,,2439,2439,11,47,accepted_into_domain,,True,236,,,,,,11,2,121,121,0,0,1,1859,0.9727089405059814,generation,2207
2026-04-22T21:41:22.946487,domain_event,121,add,flat,,flat,,2439,2439,11,54,accepted_into_domain,,False,236,,,,,,11,2,121,121,1,1,2,1859,0.9727089405059814,generation,2207
2026-04-22T21:41:22.949614,domain_event,121,retrieve,flat,0.5,flat,2439,2066,2066,19,,random,1.0,,236,0,235,random,,,14,5,103,103,3,3,2,1859,0.9639496803283691,generation,309
2026-04-22T21:41:22.949614,domain_event,121,retrieve,flat,0.5,flat,2435,1933,1933,33,,random,1.0,,236,0,236,random,,,33,2,96,96,3,3,1,6,0.9877592921257019,generation,1858
2026-04-22T21:41:24.596365,domain_event,122,add,flat,,flat,,2451,2451,56,45,accepted_into_domain,,True,237,,,,,,56,4,122,122,2,2,1,720,0.9739862084388733,generation,2390
2026-04-22T21:41:24.741658,domain_event,122,add,flat,,flat,,2456,2456,11,56,accepted_into_domain,,True,238,,,,,,11,3,122,122,1,1,1,789,0.9843742251396179,generation,2439
2026-04-22T21:41:24.741658,domain_event,122,retrieve,flat,0.5,flat,640,640,640,14,,random,1.0,,238,0,237,random,,,14,2,32,32,3,3,1,579,0.969383716583252,generation,579
2026-04-22T21:41:26.388620,domain_event,123,add,flat,,flat,,2465,2465,14,52,accepted_into_domain,,True,239,,,,,,33,4,123,123,1,1,1,2267,0.972514271736145,generation,2438
2026-04-22T21:41:26.391231,domain_event,123,retrieve,flat,0.5,flat,810,810,810,14,,random,1.0,,239,0,239,random,,,14,2,40,40,3,3,1,319,0.9736136794090271,generation,720
2026-04-22T21:41:27.880779,domain_event,124,retrieve,flat,0.5,flat,745,745,745,14,,random,1.0,,239,0,239,random,,,14,3,37,37,3,3,1,434,0.993643581867218,generation,721
2026-04-22T21:41:29.531737,domain_event,125,add,flat,,flat,,2505,2505,14,52,accepted_into_domain,,True,240,,,,,,33,5,125,125,1,1,1,1683,1.0000001192092896,generation,2438
2026-04-22T21:41:29.647323,domain_event,125,add,flat,,flat,,2510,2510,56,66,accepted_into_domain,,True,241,,,,,,56,2,125,125,2,2,1,995,0.9803299903869629,generation,2451
2026-04-22T21:41:29.806462,domain_event,125,add,flat,,flat,,2514,2514,56,49,accepted_into_domain,,True,242,,,,,,56,2,125,125,2,2,1,376,0.9728661179542542,generation,2390
2026-04-22T21:41:29.959995,domain_event,125,add,flat,,flat,,2519,2519,11,52,accepted_into_domain,,True,243,,,,,,11,3,125,125,1,1,1,2087,0.9999558329582214,generation,2207
2026-04-22T21:41:29.959995,domain_event,125,retrieve,flat,0.5,flat,1757,1757,1757,14,,random,1.0,,243,0,243,random,,,14,6,87,87,3,3,1,760,0.9685025215148926,generation,1564
2026-04-22T21:41:31.641490,domain_event,126,add,flat,,flat,,2530,2530,56,47,accepted_into_domain,,True,244,,,,,,56,3,126,126,2,2,1,4,0.9671998023986816,generation,2451
2026-04-22T21:41:31.787035,domain_event,126,add,flat,,flat,,2532,2532,56,59,accepted_into_domain,,True,245,,,,,,56,3,126,126,0,0,1,1411,0.9720568060874939,generation,2514
2026-04-22T21:41:31.926335,domain_event,126,add,flat,,flat,,2538,2538,11,52,accepted_into_domain,,True,246,,,,,,14,4,126,126,0,0,1,2456,0.9992545247077942,generation,2519
2026-04-22T21:41:33.642195,domain_event,127,add,flat,,flat,,2542,2542,14,49,accepted_into_domain,,True,247,,,,,,14,7,127,127,0,0,1,1864,0.9414892196655273,generation,1757
2026-04-22T21:41:33.791537,domain_event,127,add,flat,,flat,,2542,2542,14,63,accepted_into_domain,,False,247,,,,,,14,7,127,127,1,1,2,1864,0.9414892196655273,generation,1757
2026-04-22T21:41:33.945095,domain_event,127,add,flat,,flat,,2549,2549,56,49,accepted_into_domain,,True,248,,,,,,56,3,127,127,0,0,1,330,0.9785199165344238,generation,2510
2026-04-22T21:41:33.947602,domain_event,127,retrieve,flat,0.5,flat,14,14,14,14,,random,1.0,,248,0,248,random,,,14,0,0,0,3,3,3,9,0.9456273317337036,generation,
2026-04-22T21:41:35.655448,domain_event,128,add,flat,,flat,,2577,2577,56,61,accepted_into_domain,,True,249,,,,,,56,3,128,128,0,0,1,2191,0.9744291305541992,generation,2451
2026-04-22T21:41:35.802639,domain_event,128,add,flat,,flat,,2577,2577,56,68,accepted_into_domain,,False,249,,,,,,56,3,128,128,2,2,2,2191,0.9744291305541992,generation,2451
2026-04-22T21:41:35.803645,domain_event,128,retrieve,flat,0.5,flat,2570,1565,1565,14,,random,1.0,,249,0,249,random,,,8,8,78,78,3,3,1,1555,0.9987554550170898,generation,1555
2026-04-22T21:41:37.431978,domain_event,129,add,flat,,flat,,2596,2596,56,70,accepted_into_domain,,True,250,,,,,,56,2,129,129,2,2,1,2334,0.9571050405502319,generation,2530
2026-04-22T21:41:37.565435,domain_event,129,add,flat,,flat,,2597,2597,56,66,accepted_into_domain,,True,251,,,,,,56,4,129,129,1,1,1,1945,0.9685220718383789,generation,2451
2026-04-22T21:41:37.697832,domain_event,129,add,flat,,flat,,2599,2599,56,66,accepted_into_domain,,True,252,,,,,,56,4,129,129,2,2,1,2538,1.0,generation,2577
2026-04-22T21:41:37.699835,domain_event,129,retrieve,flat,0.5,flat,2393,2393,2393,11,,random,1.0,,252,0,252,random,,,33,7,119,119,3,3,1,2113,1.0000001192092896,generation,2207
2026-04-22T21:41:39.258689,domain_event,130,add,flat,,flat,,2611,2611,56,57,accepted_into_domain,,True,253,,,,,,11,3,130,130,0,0,1,2401,1.0,generation,2510
2026-04-22T21:41:39.389059,domain_event,130,add,flat,,flat,,2614,2614,56,53,accepted_into_domain,,True,254,,,,,,56,4,130,130,1,1,1,647,0.9911233186721802,generation,2577
2026-04-22T21:41:39.389059,domain_event,130,retrieve,flat,0.5,flat,1211,1211,1211,14,,random,1.0,,254,0,254,random,,,14,2,60,60,3,3,1,689,0.9769608378410339,generation,865
2026-04-22T21:41:39.389059,domain_event,130,retrieve,flat,0.5,flat,2616,436,436,19,,random,1.0,,254,0,254,random,,,3,3,21,21,3,3,1,12,0.984399676322937,generation,309
2026-04-22T21:41:40.964811,domain_event,131,add,flat,,flat,,2621,2621,56,60,accepted_into_domain,,True,255,,,,,,56,4,131,131,1,1,1,1435,0.9831636548042297,generation,2577
2026-04-22T21:41:41.105595,domain_event,131,add,flat,,flat,,2631,2631,56,61,accepted_into_domain,,True,256,,,,,,11,4,131,131,2,2,1,1,0.9654321074485779,generation,2510
2026-04-22T21:41:41.108429,domain_event,131,retrieve,flat,0.5,flat,337,337,337,19,,random,1.0,,256,0,256,random,,,19,2,16,16,3,3,1,13,0.9581370949745178,generation,274
2026-04-22T21:41:41.108429,domain_event,131,retrieve,flat,0.5,flat,2532,2532,2532,56,,random,1.0,,256,0,256,random,,,56,3,126,126,3,3,1,1411,0.9720568060874939,generation,2514
2026-04-22T21:41:42.651417,domain_event,132,add,flat,,flat,,2651,2651,56,61,accepted_into_domain,,True,257,,,,,,11,5,132,132,2,2,1,454,0.9841515421867371,generation,2510
2026-04-22T21:41:42.791660,domain_event,132,add,flat,,flat,,2654,2654,56,66,accepted_into_domain,,True,258,,,,,,56,5,132,132,0,0,1,376,0.9758220911026001,generation,2577
2026-04-22T21:41:42.923535,domain_event,132,add,flat,,flat,,2656,2656,56,57,accepted_into_domain,,True,259,,,,,,56,5,132,132,2,2,1,319,0.9771852493286133,generation,2530
2026-04-22T21:41:42.923535,domain_event,132,retrieve,flat,0.5,flat,337,10,10,10,,random,1.0,,259,0,258,random,,,10,0,0,0,3,3,3,5,0.9875630736351013,generation,
2026-04-22T21:41:42.923535,domain_event,132,retrieve,flat,0.5,flat,2652,826,826,14,,random,1.0,,259,0,259,random,,,14,2,41,41,3,3,1,738,0.9592440724372864,generation,720
2026-04-22T21:41:44.507396,domain_event,133,add,flat,,flat,,2664,2664,56,71,accepted_into_domain,,True,260,,,,,,11,6,133,133,1,1,1,830,0.9758007526397705,generation,2510
2026-04-22T21:41:44.627940,domain_event,133,add,flat,,flat,,2665,2665,56,66,accepted_into_domain,,True,261,,,,,,8,9,133,133,1,1,1,958,0.979238748550415,generation,2611
2026-04-22T21:41:44.637970,domain_event,133,retrieve,flat,0.5,flat,567,567,567,19,,random,1.0,,261,0,261,random,,,14,2,28,28,3,3,1,337,0.9409448504447937,generation,369
2026-04-22T21:41:44.637970,domain_event,133,retrieve,flat,0.5,flat,1683,1683,1683,50,,random,1.0,,261,0,260,random,,,50,2,84,84,3,3,1,1072,0.943362832069397,generation,
2026-04-22T21:41:44.637970,domain_event,133,retrieve,flat,0.5,flat,2664,2300,2300,11,,random,1.0,,261,0,260,random,,,11,2,115,115,3,3,2,483,0.9590452909469604,generation,2247
2026-04-22T21:41:46.164849,domain_event,134,add,flat,,flat,,2680,2680,56,66,accepted_into_domain,,True,262,,,,,,8,10,134,134,2,2,1,1561,0.9698864221572876,generation,2665
2026-04-22T21:41:46.295435,domain_event,134,add,flat,,flat,,2685,2685,56,66,accepted_into_domain,,True,263,,,,,,33,10,134,134,0,0,1,855,0.9785235524177551,generation,2611
2026-04-22T21:41:46.295435,domain_event,134,retrieve,flat,0.5,flat,1492,1492,1492,14,,random,1.0,,263,0,263,random,,,14,2,74,74,3,3,1,1366,0.983625054359436,generation,1293
2026-04-22T21:41:46.295435,domain_event,134,retrieve,flat,0.5,flat,1866,1866,1866,33,,random,1.0,,263,0,263,random,,,33,2,93,93,3,3,1,337,0.9554935693740845,generation,1561
2026-04-22T21:41:46.295435,domain_event,134,retrieve,flat,0.5,flat,2696,2385,2385,11,,random,1.0,,263,0,263,random,,,11,2,119,119,3,3,3,1757,0.9294115304946899,generation,2304
2026-04-22T21:41:47.951490,domain_event,135,add,flat,,flat,,2709,2709,56,73,accepted_into_domain,,True,264,,,,,,8,11,135,135,1,1,1,1598,0.9756500720977783,generation,2685
2026-04-22T21:41:49.579797,domain_event,136,add,flat,,flat,,2726,2726,56,67,accepted_into_domain,,True,265,,,,,,14,2,136,136,2,2,1,745,0.9988992214202881,generation,2654
2026-04-22T21:41:51.211537,domain_event,137,add,flat,,flat,,2752,2752,14,61,accepted_into_domain,,True,266,,,,,,11,3,137,137,0,0,1,1439,0.9649215936660767,generation,1492
2026-04-22T21:41:52.945907,domain_event,138,add,flat,,flat,,2765,2765,56,60,accepted_into_domain,,True,267,,,,,,11,4,138,138,1,1,1,325,0.9811969995498657,generation,2614
2026-04-22T21:41:53.087533,domain_event,138,add,flat,,flat,,2767,2767,56,57,accepted_into_domain,,True,268,,,,,,56,2,138,138,2,2,1,959,0.9827257990837097,generation,2654
2026-04-22T21:41:53.229255,domain_event,138,add,flat,,flat,,2769,2769,56,74,accepted_into_domain,,True,269,,,,,,56,4,138,138,0,0,1,1399,0.9733109474182129,generation,2685
2026-04-22T21:41:53.390765,domain_event,138,add,flat,,flat,,2769,2769,56,68,accepted_into_domain,,False,269,,,,,,56,4,138,138,1,1,2,1399,0.9733109474182129,generation,2685
2026-04-22T21:41:53.535556,domain_event,138,add,flat,,flat,,2769,2769,56,54,accepted_into_domain,,False,269,,,,,,56,4,138,138,2,2,3,1399,0.9733109474182129,generation,2685
2026-04-22T21:41:53.667173,domain_event,138,add,flat,,flat,,2779,2779,14,66,accepted_into_domain,,True,270,,,,,,11,4,138,138,0,0,1,1757,0.9472977519035339,generation,2752
2026-04-22T21:41:53.807567,domain_event,138,add,flat,,flat,,2779,2779,14,70,accepted_into_domain,,False,270,,,,,,11,4,138,138,1,1,2,1757,0.9472977519035339,generation,2752
2026-04-22T21:41:53.807567,domain_event,138,retrieve,flat,0.5,flat,435,435,435,19,,random,1.0,,270,0,269,random,,,19,2,21,21,3,3,1,369,0.9794194102287292,generation,309
2026-04-22T21:41:55.529099,domain_event,139,add,flat,,flat,,2787,2787,56,61,accepted_into_domain,,True,271,,,,,,33,3,139,139,0,0,1,486,0.9758331775665283,generation,2769
2026-04-22T21:41:55.669548,domain_event,139,add,flat,,flat,,2787,2787,56,66,accepted_into_domain,,False,271,,,,,,33,3,139,139,2,2,2,486,0.9758331775665283,generation,2769
2026-04-22T21:41:55.811320,domain_event,139,add,flat,,flat,,2791,2791,72,74,accepted_into_domain,,True,272,,,,,,72,2,139,139,0,0,1,1189,0.9990016222000122,generation,
2026-04-22T21:41:55.952675,domain_event,139,add,flat,,flat,,2793,2793,56,52,accepted_into_domain,,True,273,,,,,,56,5,139,139,0,0,1,2549,0.96633380651474,generation,2769
2026-04-22T21:41:55.952675,domain_event,139,retrieve,flat,0.5,flat,2789,17,17,17,,random,1.0,,273,0,273,random,,,17,0,0,0,3,3,3,12,0.9400091171264648,generation,
2026-04-22T21:41:55.952675,domain_event,139,retrieve,flat,0.5,flat,2456,2456,2456,11,,random,1.0,,273,0,272,random,,,11,3,122,122,3,3,1,789,0.9843742251396179,generation,2439
2026-04-22T21:41:57.655234,domain_event,140,add,flat,,flat,,2800,2800,56,68,accepted_into_domain,,True,274,,,,,,56,6,140,140,0,0,1,534,0.9798505306243896,generation,2793
2026-04-22T21:41:57.790145,domain_event,140,add,flat,,flat,,2805,2805,72,74,accepted_into_domain,,True,275,,,,,,72,3,140,140,1,1,1,2190,0.9943800568580627,generation,2791
2026-04-22T21:41:57.930682,domain_event,140,add,flat,,flat,,2809,2809,56,53,accepted_into_domain,,True,276,,,,,,56,5,140,140,2,2,1,2538,1.0,generation,2787
2026-04-22T21:41:58.080651,domain_event,140,add,flat,,flat,,2811,2811,72,65,accepted_into_domain,,True,277,,,,,,72,3,140,140,1,1,1,2791,1.0,generation,
2026-04-22T21:41:58.080651,domain_event,140,retrieve,flat,0.5,flat,2596,2596,2596,56,,random,1.0,,277,0,276,random,,,56,2,129,129,3,3,1,2334,0.9571050405502319,generation,2530
2026-04-22T21:41:58.080651,domain_event,140,retrieve,flat,0.5,flat,11,11,11,11,,random,1.0,,277,0,277,random,,,11,0,0,0,3,3,3,3,0.9040750861167908,generation,
2026-04-22T21:41:59.854996,domain_event,141,add,flat,,flat,,2822,2822,56,70,accepted_into_domain,,True,278,,,,,,56,3,141,141,2,2,1,2465,0.9560679793357849,generation,2596
2026-04-22T21:41:59.996524,domain_event,141,add,flat,,flat,,2824,2824,56,59,accepted_into_domain,,True,279,,,,,,11,5,141,141,1,1,1,322,0.9846339225769043,generation,2765
2026-04-22T21:42:00.162635,domain_event,141,add,flat,,flat,,2824,2824,56,53,accepted_into_domain,,False,279,,,,,,11,5,141,141,2,2,2,322,0.9846339225769043,generation,2765
2026-04-22T21:42:00.162635,domain_event,141,retrieve,flat,0.5,flat,1561,1561,1561,33,,random,1.0,,279,0,278,random,,,33,3,78,78,3,3,1,1009,0.957584023475647,generation,1499
2026-04-22T21:42:00.162635,domain_event,141,retrieve,flat,0.5,flat,2827,2300,2300,11,,random,1.0,,279,0,279,random,,,11,2,115,115,3,3,2,483,0.9590452909469604,generation,2247
2026-04-22T21:42:02.083395,domain_event,142,add,flat,,flat,,2843,2843,56,69,accepted_into_domain,,True,280,,,,,,56,4,142,142,1,1,1,460,0.9739470481872559,generation,2596
2026-04-22T21:42:02.223987,domain_event,142,add,flat,,flat,,2843,2843,56,68,accepted_into_domain,,False,280,,,,,,56,4,142,142,2,2,2,460,0.9739470481872559,generation,2596
2026-04-22T21:42:02.385171,domain_event,142,add,flat,,flat,,2844,2844,56,61,accepted_into_domain,,True,281,,,,,,11,6,142,142,2,2,1,745,0.979084849357605,generation,2765
2026-04-22T21:42:02.528553,domain_event,142,add,flat,,flat,,2845,2845,56,74,accepted_into_domain,,True,282,,,,,,11,6,142,142,2,2,1,1365,0.9806253910064697,generation,2824
2026-04-22T21:42:02.680210,domain_event,142,add,flat,,flat,,2849,2849,56,73,accepted_into_domain,,True,283,,,,,,56,2,142,142,2,2,1,1399,0.9827556610107422,generation,2793
