timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:55:57.429159,domain_event,177,add,lineage,,lineage,,3546,3546,13,15,accepted_into_domain,,True,371,,,,,,13,4,177,177,2,2,1,1579,0.9785060882568359,generation,3524
2026-04-22T21:55:57.621679,domain_event,177,add,lineage,,lineage,,3547,3547,13,13,accepted_into_domain,,True,372,,,,,,13,2,177,177,0,0,1,14,0.9925342798233032,generation,3352
2026-04-22T21:55:57.841781,domain_event,177,add,lineage,,lineage,,3557,3557,13,6,accepted_into_domain,,True,373,,,,,,13,2,177,177,0,0,1,3201,0.9846155047416687,generation,3451
2026-04-22T21:55:57.841781,domain_event,177,retrieve,lineage,0.5056596149676326,lineage,3544,2142,2142,13,,same_lineage,0.55,,373,166,324,moderate,0.5139318885448917,,13,9,107,107,3,3,1,1226,0.9999999403953552,generation,2139
2026-04-22T21:55:57.841781,domain_event,177,retrieve,lineage,0.5006972552031727,lineage,3542,2202,2202,13,,same_lineage,0.55,,373,173,323,moderate,0.5372670807453416,,13,3,110,110,3,3,1,2195,0.9831300973892212,generation,2195
2026-04-22T21:55:57.841781,domain_event,177,retrieve,lineage,0.4948791196490035,lineage,3546,2032,2032,13,,same_lineage,0.55,,373,151,323,moderate,0.468944099378882,,13,2,101,101,3,3,1,312,0.9534645080566406,generation,1694
2026-04-22T21:55:57.841781,domain_event,177,retrieve,lineage,0.4901073578440223,lineage,2156,2156,2156,13,,same_lineage,0.55,,373,170,324,moderate,0.5263157894736842,,13,3,107,107,3,3,1,1445,0.9781875014305115,generation,1931
2026-04-22T21:56:00.120011,domain_event,178,add,lineage,,lineage,,3579,3579,13,15,accepted_into_domain,,True,374,,,,,,10,4,178,178,0,0,1,2156,0.9631631374359131,generation,2156
2026-04-22T21:56:00.120011,domain_event,178,retrieve,lineage,0.5058697410090283,lineage,2150,2150,2150,13,,same_lineage,0.55,,374,166,325,moderate,0.5123456790123457,,13,2,107,107,3,3,1,486,0.9720458388328552,generation,2033
2026-04-22T21:56:02.451649,domain_event,179,add,lineage,,lineage,,3583,3583,13,19,accepted_into_domain,,True,375,,,,,,13,2,179,179,2,2,1,1976,0.9820762872695923,generation,3557
2026-04-22T21:56:02.451649,domain_event,179,retrieve,lineage,0.4924214911099903,lineage,1995,1995,1995,13,,same_lineage,0.55,,375,147,326,moderate,0.4523076923076923,,18,5,99,99,3,3,2,1128,0.9877153635025024,generation,1865
2026-04-22T21:56:02.451649,domain_event,179,retrieve,lineage,0.5059634409696993,lineage,2366,2366,2366,13,,same_lineage,0.55,,375,175,325,moderate,0.5401234567901234,,13,9,118,118,3,3,1,333,0.9695228338241577,generation,2340
2026-04-22T21:56:02.451649,domain_event,179,retrieve,lineage,0.5006306838214168,lineage,3561,2155,2155,13,,same_lineage,0.55,,375,167,326,moderate,0.5138461538461538,,13,5,107,107,3,3,1,1954,0.9242936372756958,generation,1373
2026-04-22T21:56:04.723365,domain_event,180,add,lineage,,lineage,,3600,3600,13,7,accepted_into_domain,,True,376,,,,,,13,8,180,180,1,1,1,1931,0.9871469736099243,generation,1995
2026-04-22T21:56:04.914385,domain_event,180,add,lineage,,lineage,,3600,3600,13,11,accepted_into_domain,,False,376,,,,,,13,8,180,180,2,2,2,1931,0.9871469736099243,generation,1995
2026-04-22T21:56:05.117015,domain_event,180,add,lineage,,lineage,,3602,3602,13,3,accepted_into_domain,,True,377,,,,,,13,7,180,180,1,1,1,3096,0.9827576875686646,generation,3442
2026-04-22T21:56:05.315888,domain_event,180,add,lineage,,lineage,,3613,3613,13,6,accepted_into_domain,,True,378,,,,,,13,2,180,180,0,0,1,312,0.9820069074630737,generation,3442
2026-04-22T21:56:05.517590,domain_event,180,add,lineage,,lineage,,3618,3618,13,12,accepted_into_domain,,True,379,,,,,,13,2,180,180,1,1,1,3012,0.9945720434188843,generation,3442
2026-04-22T21:56:05.732569,domain_event,180,add,lineage,,lineage,,3618,3618,13,3,accepted_into_domain,,False,379,,,,,,13,2,180,180,2,2,2,3012,0.9945720434188843,generation,3442
2026-04-22T21:56:05.732569,domain_event,180,retrieve,lineage,0.5059506380771603,lineage,3604,2226,2226,13,,same_lineage,0.55,,379,172,330,moderate,0.5227963525835866,,13,3,111,111,3,3,1,1895,0.9793250560760498,generation,2162
2026-04-22T21:56:08.072825,domain_event,181,add,lineage,,lineage,,3634,3634,13,3,accepted_into_domain,,True,380,,,,,,13,2,181,181,0,0,1,1938,0.9776899218559265,generation,3352
2026-04-22T21:56:08.297876,domain_event,181,add,lineage,,lineage,,3638,3638,13,2,accepted_into_domain,,True,381,,,,,,13,3,181,181,1,1,1,412,0.9799878001213074,generation,3442
2026-04-22T21:56:08.532042,domain_event,181,add,lineage,,lineage,,3639,3639,13,2,accepted_into_domain,,True,382,,,,,,13,4,181,181,1,1,1,960,0.9812755584716797,generation,3583
2026-04-22T21:56:08.764934,domain_event,181,add,lineage,,lineage,,3639,3639,13,14,accepted_into_domain,,False,382,,,,,,13,4,181,181,2,2,2,960,0.9812755584716797,generation,3583
2026-04-22T21:56:08.775033,domain_event,181,retrieve,lineage,0.5062768325979345,lineage,2156,2156,2156,13,,same_lineage,0.55,,382,172,333,moderate,0.5180722891566265,,13,3,107,107,3,3,1,1445,0.9781875014305115,generation,1931
2026-04-22T21:56:08.775033,domain_event,181,retrieve,lineage,0.5008908743724345,lineage,3605,2036,2036,13,,same_lineage,0.55,,382,155,333,moderate,0.46686746987951805,,13,7,101,101,3,3,2,512,0.9902070760726929,generation,2015
2026-04-22T21:56:11.162614,domain_event,182,add,lineage,,lineage,,3640,3640,13,1,accepted_into_domain,,True,383,,,,,,13,2,182,182,0,0,1,1931,0.9809303879737854,generation,3442
2026-04-22T21:56:11.354947,domain_event,182,add,lineage,,lineage,,3640,3640,13,17,accepted_into_domain,,False,383,,,,,,13,2,182,182,1,1,2,1931,0.9809303879737854,generation,3442
2026-04-22T21:56:11.548457,domain_event,182,add,lineage,,lineage,,3646,3646,13,14,accepted_into_domain,,True,384,,,,,,13,6,182,182,0,0,1,2926,0.9898980855941772,generation,3613
2026-04-22T21:56:11.760320,domain_event,182,add,lineage,,lineage,,3657,3657,13,5,accepted_into_domain,,True,385,,,,,,13,2,182,182,1,1,1,651,0.9786266088485718,generation,3579
2026-04-22T21:56:11.983080,domain_event,182,add,lineage,,lineage,,3659,3659,13,13,accepted_into_domain,,True,386,,,,,,18,5,182,182,1,1,1,1434,0.9656846523284912,generation,3583
2026-04-22T21:56:12.183459,domain_event,182,add,lineage,,lineage,,3659,3659,13,18,accepted_into_domain,,False,386,,,,,,18,5,182,182,2,2,2,1434,0.9656846523284912,generation,3583
2026-04-22T21:56:12.183459,domain_event,182,retrieve,lineage,0.506307729217133,lineage,3640,2074,2074,13,,same_lineage,0.55,,386,156,336,moderate,0.46567164179104475,,13,9,103,103,3,3,2,402,0.9918314218521118,generation,2056
2026-04-22T21:56:12.183459,domain_event,182,retrieve,lineage,0.5009029300555484,lineage,3657,2226,2226,13,,same_lineage,0.55,,386,168,336,moderate,0.5014925373134328,,13,3,111,111,3,3,1,1895,0.9793250560760498,generation,2162
2026-04-22T21:56:14.525415,domain_event,183,add,lineage,,lineage,,3673,3673,13,16,accepted_into_domain,,True,387,,,,,,18,6,183,183,0,0,1,3659,0.9871734380722046,generation,3659
2026-04-22T21:56:14.535512,domain_event,183,retrieve,lineage,0.5064260006375171,lineage,2311,2311,2311,13,,same_lineage,0.55,,387,177,337,moderate,0.5267857142857143,,13,2,115,115,3,3,1,1476,0.9871792197227478,generation,1946
2026-04-22T21:56:14.535512,domain_event,183,retrieve,lineage,0.5009303616044611,lineage,3657,2210,2210,13,,same_lineage,0.55,,387,166,337,moderate,0.49404761904761907,,8,6,110,110,3,3,1,851,0.9959307312965393,generation,2180
2026-04-22T21:56:14.535512,domain_event,183,retrieve,lineage,0.49622463466612626,lineage,3650,2140,2140,13,,same_lineage,0.55,,387,162,338,moderate,0.4807121661721068,,8,3,107,107,3,3,1,472,0.9877530932426453,generation,1327
2026-04-22T21:56:16.682751,domain_event,184,retrieve,lineage,0.5009294609155218,lineage,3685,2226,2226,13,,same_lineage,0.55,,387,169,338,moderate,0.5014836795252225,,13,3,111,111,3,3,1,1895,0.9793250560760498,generation,2162
2026-04-22T21:56:16.682751,domain_event,184,retrieve,lineage,0.4963172318074881,lineage,3650,2032,2032,13,,same_lineage,0.55,,387,152,338,moderate,0.45103857566765576,,13,2,101,101,3,3,1,312,0.9534645080566406,generation,1694
2026-04-22T21:56:16.682751,domain_event,184,retrieve,lineage,0.48963406415037797,lineage,2087,2087,2087,13,,same_lineage,0.55,,387,158,338,moderate,0.4688427299703264,,13,2,104,104,3,3,1,1142,0.9860184192657471,generation,1931
2026-04-22T21:56:19.317834,domain_event,185,add,lineage,,lineage,,3703,3703,13,18,accepted_into_domain,,True,388,,,,,,13,2,185,185,0,0,1,2160,0.993433952331543,generation,3634
2026-04-22T21:56:19.559505,domain_event,185,add,lineage,,lineage,,3703,3703,13,5,accepted_into_domain,,False,388,,,,,,13,2,185,185,2,2,2,2160,0.993433952331543,generation,3634
2026-04-22T21:56:19.796310,domain_event,185,add,lineage,,lineage,,3705,3705,13,19,accepted_into_domain,,True,389,,,,,,13,4,185,185,2,2,1,2003,0.9887246489524841,generation,3657
2026-04-22T21:56:19.796310,domain_event,185,retrieve,lineage,0.5066541165067421,lineage,3684,2161,2161,13,,same_lineage,0.55,,389,161,340,moderate,0.4749262536873156,,13,8,108,108,3,3,1,511,1.0,generation,2124
2026-04-22T21:56:19.804802,domain_event,185,retrieve,lineage,0.49624910038344133,lineage,2141,2141,2141,13,,same_lineage,0.55,,389,164,340,moderate,0.4837758112094395,,13,7,107,107,3,3,1,553,0.9883887767791748,generation,2124
2026-04-22T21:56:19.804802,domain_event,185,retrieve,lineage,0.4897338634342128,lineage,3705,2139,2139,13,,same_lineage,0.55,,389,153,339,moderate,0.4526627218934911,,13,8,106,106,3,3,2,1731,0.988044023513794,generation,1334
2026-04-22T21:56:22.370313,domain_event,186,add,lineage,,lineage,,3727,3727,13,19,accepted_into_domain,,True,390,,,,,,13,2,186,186,1,1,1,2468,0.9839792251586914,generation,3600
2026-04-22T21:56:22.580061,domain_event,186,add,lineage,,lineage,,3735,3735,13,13,accepted_into_domain,,True,391,,,,,,11,5,186,186,2,2,1,2926,0.9897042512893677,generation,3657
2026-04-22T21:56:22.584066,domain_event,186,retrieve,lineage,0.5068422930262119,lineage,3724,2156,2156,13,,same_lineage,0.55,,391,159,342,moderate,0.4662756598240469,,13,3,107,107,3,3,1,1445,0.9781875014305115,generation,1931
2026-04-22T21:56:22.585809,domain_event,186,retrieve,lineage,0.49632663733803656,lineage,2141,2087,2087,13,,same_lineage,0.55,,391,156,341,moderate,0.4588235294117647,,13,2,104,104,3,3,1,1142,0.9860184192657471,generation,1931
2026-04-22T21:56:24.995138,domain_event,187,add,lineage,,lineage,,3742,3742,13,16,accepted_into_domain,,True,392,,,,,,13,2,187,187,0,0,1,2732,0.99053955078125,generation,3634
2026-04-22T21:56:27.561802,domain_event,188,add,lineage,,lineage,,3762,3762,13,16,accepted_into_domain,,True,393,,,,,,13,2,188,188,0,0,1,3344,0.9862616658210754,generation,3634
2026-04-22T21:56:27.783357,domain_event,188,add,lineage,,lineage,,3762,3762,13,18,accepted_into_domain,,False,393,,,,,,13,2,188,188,1,1,2,3344,0.9862616658210754,generation,3634
2026-04-22T21:56:27.988081,domain_event,188,add,lineage,,lineage,,3772,3772,13,1,accepted_into_domain,,True,394,,,,,,13,8,188,188,1,1,1,3762,0.9801754951477051,generation,3618
2026-04-22T21:56:28.199245,domain_event,188,add,lineage,,lineage,,3774,3774,13,16,accepted_into_domain,,True,395,,,,,,8,6,188,188,1,1,1,1692,0.9830934405326843,generation,3646
2026-04-22T21:56:28.199245,domain_event,188,retrieve,lineage,0.5066841885918573,lineage,3771,2331,2331,13,,same_lineage,0.55,,395,186,346,moderate,0.5391304347826087,,13,4,116,116,3,3,1,1632,0.995734453201294,generation,1946
2026-04-22T21:56:28.199245,domain_event,188,retrieve,lineage,0.5012206440301812,lineage,2311,2311,2311,13,,same_lineage,0.55,,395,179,346,moderate,0.518840579710145,,13,2,115,115,3,3,1,1476,0.9871792197227478,generation,1946
2026-04-22T21:56:28.199245,domain_event,188,retrieve,lineage,0.49756586760898486,lineage,2346,2346,2346,13,,same_lineage,0.55,,395,184,345,moderate,0.5348837209302325,,13,5,117,117,3,3,1,331,0.9939154386520386,generation,2331
2026-04-22T21:56:28.199245,domain_event,188,retrieve,lineage,0.4897367379007505,lineage,2156,2156,2156,13,,same_lineage,0.55,,395,166,345,moderate,0.48255813953488375,,13,3,107,107,3,3,1,1445,0.9781875014305115,generation,1931
2026-04-22T21:56:30.652151,domain_event,189,add,lineage,,lineage,,3787,3787,13,12,accepted_into_domain,,True,396,,,,,,13,2,189,189,0,0,1,1347,0.9610481262207031,generation,3600
2026-04-22T21:56:30.889909,domain_event,189,add,lineage,,lineage,,3798,3798,13,14,accepted_into_domain,,True,397,,,,,,13,3,189,189,0,0,1,3762,0.9883638024330139,generation,3762
2026-04-22T21:56:31.103580,domain_event,189,add,lineage,,lineage,,3798,3798,13,6,accepted_into_domain,,False,397,,,,,,13,3,189,189,1,1,2,3762,0.9883638024330139,generation,3762
2026-04-22T21:56:31.108979,domain_event,189,retrieve,lineage,0.5066018131500147,lineage,3784,2366,2366,13,,same_lineage,0.55,,397,190,348,moderate,0.547550432276657,,13,9,118,118,3,3,1,333,0.9695228338241577,generation,2340
2026-04-22T21:56:31.108979,domain_event,189,retrieve,lineage,0.4975701996659755,lineage,2354,2354,2354,13,,same_lineage,0.55,,397,175,347,moderate,0.5057803468208093,,13,2,117,117,3,3,2,9,0.9785207509994507,generation,1416
2026-04-22T21:56:31.108979,domain_event,189,retrieve,lineage,0.48975313561355854,lineage,2036,2036,2036,13,,same_lineage,0.55,,397,155,347,moderate,0.4479768786127168,,13,7,101,101,3,3,2,512,0.9902070760726929,generation,2015
2026-04-22T21:56:33.429485,domain_event,190,retrieve,lineage,0.506649045552147,lineage,3802,2140,2140,13,,same_lineage,0.55,,397,165,348,moderate,0.4755043227665706,,8,3,107,107,3,3,1,472,0.9877530932426453,generation,1327
2026-04-22T21:56:33.429485,domain_event,190,retrieve,lineage,0.5012067134223767,lineage,2316,2316,2316,13,,same_lineage,0.55,,397,171,348,moderate,0.49279538904899134,,13,2,115,115,3,3,2,13,0.94418865442276,generation,2195
2026-04-22T21:56:33.430086,domain_event,190,retrieve,lineage,0.5281911579642138,lineage,2366,2366,2366,13,,same_lineage,0.55,,397,190,348,moderate,0.547550432276657,,13,9,118,118,3,3,1,333,0.9695228338241577,generation,2340
2026-04-22T21:56:33.430596,domain_event,190,retrieve,lineage,0.4897564131539082,lineage,3819,2161,2161,13,,same_lineage,0.55,,397,169,348,moderate,0.48703170028818443,,13,8,108,108,3,3,1,511,1.0,generation,2124
2026-04-22T21:56:36.021988,domain_event,191,add,lineage,,lineage,,3827,3827,13,4,accepted_into_domain,,True,398,,,,,,13,2,191,191,1,1,1,2501,0.9814430475234985,generation,3787
2026-04-22T21:56:36.241911,domain_event,191,add,lineage,,lineage,,3833,3833,13,1,accepted_into_domain,,True,399,,,,,,13,2,191,191,1,1,1,1496,0.9910402297973633,generation,3762
2026-04-22T21:56:36.241911,domain_event,191,retrieve,lineage,0.5066481376819304,lineage,3827,2311,2311,13,,same_lineage,0.55,,399,177,349,moderate,0.5086206896551724,,13,2,115,115,3,3,1,1476,0.9871792197227478,generation,1946
2026-04-22T21:56:36.241911,domain_event,191,retrieve,lineage,0.5283173424033138,lineage,2466,2466,2466,13,,same_lineage,0.55,,399,187,349,moderate,0.5373563218390804,,13,3,123,123,3,3,2,2456,0.9739869236946106,generation,2456
2026-04-22T21:56:36.251935,domain_event,191,retrieve,lineage,0.48985475277877816,lineage,3825,2139,2139,13,,same_lineage,0.55,,399,155,350,moderate,0.44412607449856734,,13,8,106,106,3,3,2,1731,0.988044023513794,generation,1334
2026-04-22T21:56:39.235098,domain_event,192,add,lineage,,lineage,,3845,3845,13,8,accepted_into_domain,,True,400,,,,,,13,2,192,192,0,0,1,1330,0.965954065322876,generation,2316
2026-04-22T21:56:39.469059,domain_event,192,add,lineage,,lineage,,3845,3845,13,0,accepted_into_domain,,False,400,,,,,,13,2,192,192,1,1,2,1330,0.965954065322876,generation,2316
2026-04-22T21:56:39.686507,domain_event,192,add,lineage,,lineage,,3853,3853,13,8,accepted_into_domain,,True,401,,,,,,13,6,192,192,2,2,1,1102,0.9989991784095764,generation,3762
2026-04-22T21:56:39.696523,domain_event,192,retrieve,lineage,0.5066596672652521,lineage,3840,2226,2226,13,,same_lineage,0.55,,401,177,352,moderate,0.5042735042735043,,13,3,111,111,3,3,1,1895,0.9793250560760498,generation,2162
2026-04-22T21:56:39.696523,domain_event,192,retrieve,lineage,0.48990405132632064,lineage,3825,2172,2172,13,,same_lineage,0.55,,401,165,352,moderate,0.4700854700854701,,13,2,108,108,3,3,2,1975,0.9832250475883484,generation,2036
2026-04-22T21:56:42.301601,domain_event,193,add,lineage,,lineage,,3870,3870,13,2,accepted_into_domain,,True,402,,,,,,13,2,193,193,0,0,1,0,0.9861956834793091,generation,2354
2026-04-22T21:56:42.509234,domain_event,193,add,lineage,,lineage,,3872,3872,13,3,accepted_into_domain,,True,403,,,,,,18,7,193,193,2,2,1,3557,0.9790403842926025,generation,3762
2026-04-22T21:56:42.513244,domain_event,193,retrieve,lineage,0.5067119484179771,lineage,3873,2155,2155,13,,same_lineage,0.55,,403,170,354,moderate,0.48158640226628896,,13,5,107,107,3,3,1,1954,0.9242936372756958,generation,1373
2026-04-22T21:56:42.513244,domain_event,193,retrieve,lineage,0.5279850285211418,lineage,2320,2320,2320,13,,same_lineage,0.55,,403,180,354,moderate,0.509915014164306,,13,7,116,116,3,3,1,486,0.9784641861915588,generation,1476
2026-04-22T21:56:44.780053,domain_event,194,retrieve,lineage,0.5067361030384144,lineage,3893,2155,2155,13,,same_lineage,0.55,,403,170,354,moderate,0.48158640226628896,,13,5,107,107,3,3,1,1954,0.9242936372756958,generation,1373
2026-04-22T21:56:47.249368,domain_event,195,add,lineage,,lineage,,3903,3903,13,7,accepted_into_domain,,True,404,,,,,,13,2,195,195,0,0,1,2482,0.9808580875396729,generation,3872
2026-04-22T21:56:47.480527,domain_event,195,add,lineage,,lineage,,3908,3908,13,5,accepted_into_domain,,True,405,,,,,,13,2,195,195,0,0,1,3742,1.0,generation,3853
2026-04-22T21:56:47.702600,domain_event,195,add,lineage,,lineage,,3908,3908,13,12,accepted_into_domain,,False,405,,,,,,13,2,195,195,1,1,2,3742,1.0,generation,3853
2026-04-22T21:56:47.917346,domain_event,195,add,lineage,,lineage,,3914,3914,13,10,accepted_into_domain,,True,406,,,,,,13,2,195,195,0,0,1,883,0.9821765422821045,generation,3798
2026-04-22T21:56:48.140543,domain_event,195,add,lineage,,lineage,,3914,3914,13,2,accepted_into_domain,,False,406,,,,,,13,2,195,195,1,1,2,883,0.9821765422821045,generation,3798
2026-04-22T21:56:48.346689,domain_event,195,add,lineage,,lineage,,3914,3914,13,1,accepted_into_domain,,False,406,,,,,,13,2,195,195,2,2,3,883,0.9821765422821045,generation,3798
2026-04-22T21:56:48.568959,domain_event,195,add,lineage,,lineage,,3918,3918,13,2,accepted_into_domain,,True,407,,,,,,13,2,195,195,1,1,1,3787,0.897215723991394,generation,3787
2026-04-22T21:56:48.790169,domain_event,195,add,lineage,,lineage,,3918,3918,13,6,accepted_into_domain,,False,407,,,,,,13,2,195,195,2,2,2,3787,0.897215723991394,generation,3787
2026-04-22T21:56:48.790169,domain_event,195,retrieve,lineage,0.5068663621292113,lineage,2313,2313,2313,13,,same_lineage,0.55,,407,183,358,moderate,0.5126050420168067,,13,2,115,115,3,3,1,1572,0.9577682614326477,generation,2195
2026-04-22T21:56:48.790169,domain_event,195,retrieve,lineage,0.5264112357478277,lineage,2218,2218,2218,13,,same_lineage,0.55,,407,172,357,moderate,0.48314606741573035,,13,2,110,110,3,3,2,1975,0.9492627382278442,generation,2140
2026-04-22T21:56:51.276898,domain_event,196,add,lineage,,lineage,,3920,3920,13,15,accepted_into_domain,,True,408,,,,,,18,7,196,196,1,1,1,3457,0.9878059029579163,generation,3903
2026-04-22T21:56:51.507594,domain_event,196,add,lineage,,lineage,,3920,3920,13,3,accepted_into_domain,,False,408,,,,,,18,7,196,196,2,2,2,3457,0.9878059029579163,generation,3903
2026-04-22T21:56:51.729271,domain_event,196,add,lineage,,lineage,,3921,3921,13,17,accepted_into_domain,,True,409,,,,,,13,3,196,196,0,0,1,521,0.966188371181488,generation,3914
